"Drug","User","Date","Period","Review","Score","Likes","Page"
"Vortioxetine","Drum Weezer","January 2, 2015","-","<b>Trintellix (vortioxetine):</b>			 I'm still in the process of acclimating to Brintellix while weaning off of Paxil. However, I must say that my anxiety and depression seems to be much better, and my hunger (caused by Paxil) has reduced. One of the major side effects of Brintellix is nausea. So, instead of starting on a 5 mg dosage. I cut the 5 mg in half and took that for three days since I am very sensitive to medications. Today is my first day on the 5 mg dosage and have not experienced any nausea. The only side effects that I have felt so far is a bit of heartburn/indigestion, mild sleepiness, and mild dizziness, which certainly hasn't kept me from doing my day-to-day routine. People should at least give this medicine a chance.",0,86,29
"Vortioxetine","stoppedhopelessness.","December 29, 2014","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Day 4. I have already noticed changes. Pros: - no desire to cry - clear headed thought process - no mood swings/feel balanced(have not had any mood swings since day 2. I usually had them like 4x within an hr) - no angry outbursts or negative/hurtful comments towards people - decrease in paranoia - no longer feeling personally attacked by others Cons: - trouble sleeping  - teensy bit jittery  - itchy(not much) - definitely nauseous  - trouble passing stool but not constipated  - slight lightheadedness/ dizziness  This is only day4 going on 5 so i am thinking my brain&amp;body need time to adjust &amp;balance out. So far i feel mentally, so much better. In control,i would say. Only odd thing i noticed was random laughing. But hey I'm not complaining!",0,112,29
"Vortioxetine","j bro","December 16, 2014","-","<b>Trintellix (vortioxetine):</b>			 It worked for about a month. 10 mg,  then seemed all of a sudden stopped working.",0,56,29
"Vortioxetine","Aprilk83","December 16, 2014","-","<b>Trintellix (vortioxetine):</b>			 I've been taking 10mg for 4 days now (today will be day 5) and I'm wondering if I can make it a full week like my doctor wants me to. The side effects have been horrible for me. I've been walking around like a nauseous zombie since day 1. Then there's the dizziness and headache that goes along with it. The only benefit I've experienced so far is weight loss, but that's not at all why I started taking this medication. Instead of the anxiety and depression I would normally feel, I feel no emotions.",0,87,29
"Vortioxetine","Rozziemarie","December 12, 2014","-","<b>Trintellix (vortioxetine):</b>			 Had headaches, constipation, high blood pressure, and night terrors, dizziness.",0,59,29
"Vortioxetine","TMJ1023","December 10, 2014","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 I have been on Brintellix for 5 weeks. I am feeling more and more like my regular self. My primary issue is GAD. I am finding that I am able to focus and concentrate better, my thoughts are not as obsessive, my motivation is increasing. My psych said that I need to give it another few weeks for maximum efficacy. I just hope things keep improving. Primary side effect at start up was nausea. But it went away after a few days.",0,17,29
"Vortioxetine","Tammy L","November 23, 2014","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 I have had great results from this medication for my depression and also my anxiety. I did not experience the dumbing down that I have felt with other antidepressants. My focus is good and I've not had memory problems. One side effect I've noticed is lack of motivation / procrastination. It may sound odd but being a full time college student, I've never put things off till the last minute like I have been doing since starting this medicine. Other side effects I've had are gas and bloating, diarrhea, nausea. These have lessened over the past 8 weeks.  All in all I'm very pleased with the results.  Insurance: I'm not sure how much our co-pay will be for this, as I've been using samples given to me by my physician.",0,90,29
"Vortioxetine","Anonymous","November 22, 2014","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 Have anxiety and depression and have been on medicines for 20 years.  Have taken Paxil, Zoloft, Prozac, Wellbutrin, Lexapro. Just switched 3 weeks ago from Prozac/Wellbutrin to Brintellix with Wellbutrin.  Feel fantastic - much better mood, clear head, no anxiety. No side effects at all.  Taking 10mg.",0,253,29
"Vortioxetine","Jus10","November 20, 2014","Taken for 1 to 6 months","<b>Trintellix (vortioxetine):</b>			 This medication is absolutely amazing. I've tried Prozac, Wellbutrin, Zoloft, Celexa, Lexapro, Viibryd, Paxil and Cymbalta over the course of ten years. Brintellix was the first medication that didn't give the unpleasant disconnected/sedated side effects of other SSRI'S. As a male, the sexual side effects a minute. I began on 5mg for two weeks and achieved a therapeutic dose of 10mg once a day. I have my life back and it also helps with obsessive compulsive disoder symptoms. I suggest taking right before bed, as it can make you a little drowsy.",0,189,29
"Vortioxetine","francine5","November 15, 2014","-","<b>Trintellix (vortioxetine):</b>			 My doctor gave me 5mg samples to take for 1 week, then 10mg. The first two nights I had trouble sleeping, also taking trazodone 100mg for sleep. Today I took my Vyvanse 40 mg, and the Brintellix, I already feel somewhat better. No side effects, but sleep. I really think this medicine can help me for the depression I've had.",0,92,29
"Vortioxetine","BRiTT!","November 11, 2014","-","<b>Trintellix (vortioxetine):</b>			 Started medication three days ago. So far my energy level has gone up, I feel happier and more positive. I have experienced itchy skin.. hoping that side effect subsides.",0,140,29
"Vortioxetine","Anonymous","November 5, 2014","-","<b>Trintellix (vortioxetine):</b>			 After 4 months I thought I was doing quite well on 10mg Brintellix until I had very bad headaches.  MRI imaging demonstrated I had constricted  blood vessels in my brain a second test showed it had reversed itself. My neurologist strongly advised I discontinue this med because SSRI antidepressants can trigger Reversible Vasoconstriction Syndrome which can cause strokes and brain bleeds.  I started Wellbutrin XL 150mg which doesn't target serotoin I'm told.  I'm not doing as well and sometimes think about taking a chance and restarting Brintellix and at least have a better quality of life!  Depression sucks!",0,99,29
"Vortioxetine","pretty n pink","October 26, 2014","Taken for 6 months to 1 year","<b>Trintellix (vortioxetine):</b>			 I love Brilltenex. I've been on it for a year. Unfortunately I take 20 mg. I feel a whole lot better. So much better than Prozac. Only down fall is that my headaches are back. Might lower back to 10mg. Wish it wasn't so expensive.",0,119,29
"Vortioxetine","JNC","October 25, 2014","Taken for less than 1 month","<b>Trintellix (vortioxetine):</b>			 On Brintellix 10 mg for a week. Had to stop taking it due to severe side effects including upset stomach, dizzyness, head rushes, increased mood swings and suicidal thoughts. Really threw me for a loop. Went back to Cymbalta which at least keeps me on an even keel with no side effects.",0,67,29
