"Drug","User","Date","Period","Review","Score","Likes","Page"
"Prozac","caseythomas","November 6, 2009","-","I've been on Prozac for 5 months. It took over a month for it to kick in. I was convinced at one point it was not going to work for me. It finally kicked in and I see a huge difference. I pretty much experienced most of the listed side effects listed but, they were mild and most went away after a week. I continue to have some nights of sleeplessness. Also, I find myself grinding my teeth hard sometimes. Overall, Prozac had been a very positive thing for me. For once in a long time I am content with life.",0,86,15
"Prozac","Anonymous","November 3, 2009","-","I have been put on Prozac about a week ago (10 mg) for depression, anxiety and panic disorder as well as OCD. (I know..a lot of conditions) but this is the best medicine so far out of the 48 others I have tried the last 6 months.  The first few days I felt a little manic on it...very happy and a hard time sleeping but today, day 5 I feel more balanced and the only side effects I am experiencing is nausea, some dizziness and diarrhea but that should go away within the next week.  I look forward to going back to college, spending time with my kids and enjoying life without my ups and downs, lack of energy and no desire to do anything.  Prozac has been a God send to me.",0,193,15
"Prozac","Anonymous","October 22, 2009","-","It was like the sun breaking throught the clouds. Prozac has been very helpful; I have been very lucky.",0,163,15
"Prozac","Shoofly","October 19, 2009","-","Prozac has changed my life.  I had postpartum depression after having a baby &amp; went for months thinking I could fix everything on my own but nothing alleviated the unrealistic hopelessness.  My midwife said that one antidepressant doesn't work for everyone, it is like putting your hand in a mixed candy jar and pulling one out, the effects are that unpredictable.  Prozac has been amazing for me.  It has taken the OCD, hopelessness edge off so now I feel like I have a choice about how I feel. Side effects included feeling nauseous and having diarrhea on the first day, my husband says I sometimes tremor at night, it doesn't work as well when I am on my period, and I often feel really low after having sex.  Overall, Prozac has saved my sanity.",9,56,15
"Prozac","Anonymous","October 15, 2009","-","I have seen a difference when I changed from Prozac to Cymbalta and out of both of these I will choose Prozac.",10,73,15
"Prozac","Anonymous","October 8, 2009","-","Prozac made me feel a lot less depressed a first, but then it started causing really bad insomnia.",6,14,15
"Prozac","Anonymous","October 5, 2009","-","I have taken Prozac for about fifteen years. No more cyclical valleys of depression followed by highs. Capable of handling extreme stress, exercising, weekly sex - reduced libido. My weight has stayed the SAME. The two to three times of exercising a week is all it takes to be healthy. Only downside is acting out dreams 3-4 times a year and kicking legs while sleeping. The dreams I can't predict. The kicking legs can be sensed in early evening and I just take two Liquid Advils to subdue them. Life Is Good!",10,73,15
"Prozac","Anonymous","September 13, 2009","-","I suffer bouts of depression and have been prescribed Prozac. This medication does stop the weepiness and severe irritability that I suffer, however it made me feel nothing rather than good.  Additionally, the side effects that I suffer on Prozac are not worth the marginal lack of hopeless feelings. I felt nauseous, hollow, scattered and my libido completely vanished.  This led to marital stress, so I went off of it on my own.  I think it is the wrong chemical for my type of brain chemistry or depression.",4,112,15
"Prozac","Anonymous","September 5, 2009","-","I have been taking Prozac for about four years.  My worst symptoms were: very disturbing, vivid dreams that affected my sleep; having feelings of uncontrollable anger; feeling hopeless and powerless, and wanting to give up at the slightest difficulty.  Being on Prozac has been wonderful for me.  The nightmares have pretty much gone away, I am much more calm and patient, and I can deal with the unexpected problems in life much better.  I think Prozac made it possible for me to finish grad school and has helped my career.  I don't feel addicted to it - in fact, I frequently forget to take it for several days or even a week or more, but when I notice the nightmares or anxiety coming back, I know it's time for me to take it again.",9,55,15
"Prozac","Anonymous","July 27, 2009","-","I was prescribed this at 13 years old after attempting suicide and took it for about 3 years. I didn't feel so depressed, but I didn't feel happy either. I don't think it was all that effective at combating my depression. They kept increasing the dosage to see if more would work better, but it got to the point where the dose would be toxic for my body size so I was switched to a different drug. I am now 20, off all medications and have never felt better.",1,30,15
