"Drug","User","Date","Period","Review","Score","Likes","Page"
"Alprazolam","psfrankj","November 15, 2009","-","I am a recovering alcoholic, now 23 years sober but have had to relent and begin taking alprazolam for general ongoing mild anxiety which affects my sleeping which in the past had been very normal. I take one half of an oval pill and then one half of an Ambien for sleep and it has worked great. No side effects. Of course I am concerned about addiction but I am against the wall on a remedy and I am committed to a limit on my alprazolam and Ambien.",8,2,27
"Alprazolam","Anonymous","November 10, 2009","-","<b>Niravam (alprazolam):</b>			 I was prescribed this by my doctor as a fast acting release from anxiety attacks. It helped me come off all medications for my anxiety disorder, now I only take Niravam when I'm having a bad anxiety attack, which is now very rare!",0,31,27
"Alprazolam","Chaser1","November 6, 2009","-","<b>Niravam (alprazolam):</b>			 I have a disorder called RSD/CRPS one of the things this has affected is my hearing and sensitivity to movement so when I have to get in a large crowd or noisy environment like an airport I can take one of these and it dramatically helps since I never know when I will be in a situation like that. It is nice to be able to take a quick acting medicine to help. It does a great job",0,23,27
"Alprazolam","destroyed_family","November 2, 2009","-","<b>Xanax (alprazolam):</b>			 Xanax was a God send when I was in a terrible car accident and lost my best friend. I knew that it was a controlled substance, so that made me wearly. I recently got into a relationship, and my boyfriends whole family is highly addicted to Xanax. They are prescribed them, buy them off the street, and so on. They fight each other for bars and pay a fortune for them. The family is a complete wreck. family members had forgotten important things, like family matters, misplacing wallets, purses etc... even getting into car accidents while they're on them. They helped me when I took them as prescribed, but seeing how my boyfriends family act while on the drug, I would be careful.",0,52,27
"Alprazolam","Parabola","October 26, 2009","-","<b>Xanax (alprazolam):</b>			 Found the brand name was by far more effective than generic alprazolam. I find typically I do much better with brand names than generics, depending on your co pays I'd go for the brand names, the difference in my insurance is generics are 3 and brand is 6 so it's a world of a difference to me. I felt or 'thought' the Xanax wasn't working, but realized I was on generic alprazolam and switched it, it was like night and day.",0,30,27
"Alprazolam","Arnce","October 20, 2009","-","<b>Xanax (alprazolam):</b>			 I have been on Alprazolam for 10 years for panic disorder and anxiety.  I am still on the same dosage that I was ten years ago and I am definitely sure that drug companies differ in their drug production.   Whenever I pick up a prescription and the pharmacy tells me it's just a different company, the red flag goes up.  The oval shaped 1 mg. tablet just does not work as well at the round 1 mg. tablet.",0,30,27
"Alprazolam","Poppax1","October 14, 2009","-","I just started using Alprazolam a day ago. Slept like a baby!",9,2,27
"Alprazolam","Anonymous","October 11, 2009","-","<b>Xanax (alprazolam):</b>			 Medication works fast - I received instant results. Amazing. If I only knew before, I could have experienced less miserable days.",0,29,27
"Alprazolam","Anonymous","October 5, 2009","-","<b>Xanax (alprazolam):</b>			 It works great for me.",0,10,27
"Alprazolam","Anonymous","September 30, 2009","-","This is the best I have found.",9,1,27
"Alprazolam","abby24","September 24, 2009","-","<b>Xanax (alprazolam):</b>			 They are a huge help, I have post-traumatic stress disorder, anxiety, and agoraphobia and if I didn't have Xanax don't think I could go out of the house. I also have seizures and take Topamax. Everything got worse when my libido passed! Now I can do the things I used to do!",0,10,27
"Alprazolam","Anonymous","September 20, 2009","-","<b>Xanax (alprazolam):</b>			 I had anxiety so bad from work I felt like I was going to have a heart attack. I didn't take it until I got home from work because it made me sleep. I was on it for 6 weeks and I noticed I had an addiction to it. I was hurrying home after work to take it (no, really doctor, I can stop it any time I want to). My doctor said to stop taking it. I was awake for 3 days but I did it. I know now that I needed to reduce it a little at a time because I had been taking a high dose for a while. It's a life saver for bad anxiety, just watch the dosage and be careful about how long you are taking it. If you keep those 2 things in mind it's the best anti-anxiety medicine.",0,40,27
"Alprazolam","Anonymous","September 13, 2009","-","I always suffered from MAJOR test anxiety during high school and college.  When I returned to school to get my Masters, I knew that the level of anxiety I would get before an exam couldn't be healthly.  I was getting panic attacks.  Finally I felt comfortable enough to ask the doctor for help.  I only have major anxiety before an exam and this medication really helps me.  I do not use it every day, only when my anxiety is peaking. Great for moderate use.",10,1,27
"Alprazolam","fear of flying","September 8, 2009","-","<b>Xanax (alprazolam):</b>			 Xanax works well for me with my fear of flying.  I have to take it on an empty stomach otherwise it does not work.  It makes me sleep on the flight to get to where I need to go.  The one problem that I am having is memory loss.  I cannot remember the events that happened the day that I take it.  It makes me very passive.",0,31,27
"Alprazolam","ATJ","September 7, 2009","-","I just started using alprazolam for 3 weeks. From my mid teens years I have had nervous stomach symptoms which lead to multiple bowel movements a day, including sweating and numbing hands. Uncontrolled shaking of my feet or tapping on surfaces with hands. Because very little was know; my teachers would make me sit on my hands to control my twitches. I%u2019m now 50 years old, married for 25 years and still having panic disorders till this medication was started. Flying, small confided areas, in tight areas with many people, lack of bathrooms and just not being in control of my environment, would trigger an attack. I was embarrassed and covered my symptoms.  0.25mg of Alprazolam has helped me concentrate and control my racing thoughts. I feel in control and at peace in the most stressful situations. I thought not using it on the weekends would be okay, NOT SO, heart rate, numbing hands, trembling muscles and waking up in the middle of the night with racing thoughts were the outcome.  You%u2019re never too old to start this medication given your doctors approval.",10,1,27
"Alprazolam","dead.in.bed","September 6, 2009","-","<b>Xanax (alprazolam):</b>			 The fastest acting anti anxiety medication I've ever been prescribed, and by far the most effective.  The anxiety I experienced prior to medication was crippling, I would stay in bed all day and not want to leave my house to go to school, or anything that involved other social interaction.  This medicine got me up, happy, and willing/wanting to do the things I could not do before.  However, through prolonged use of this medication I have as a result become addicted, as when I do not receive my scheduled dose I feel withdrawals.  Overall - this medication has done so many good things for me I would be content taking this until the end of time, for the pros outweigh the cons, tenfold.",0,82,27
"Alprazolam","Anonymous","August 28, 2009","-","<b>Xanax (alprazolam):</b>			 It made me tired and didn't relieve my anxiety.",0,15,27
"Alprazolam","Anonymous","August 18, 2009","-","<b>Xanax (alprazolam):</b>			 I suffer from anxiety to the point where I am scared of things. It was so bad I wanted to pull my hair out. I was adopted when I was just a few days old, My mother ( who adopted me) died when I was 16. Life just seemed so hard for me. I was prescribed Klonopin and Ativan before Xanax, now I take Xanax and Concerta together and it really has changed my life. I work two jobs and go to college. I have become a superstar at work, winning contests and getting along with everyone, I rate this drug a 10 it is incredible!",0,78,27
